Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mii-ex-seltene-penetrance.json	3376	2	0	27	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	1	111	395	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-mii-ext-seltene-onset-age.json	2850	2	0	26	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	87	357	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-mii-ext-seltene-phenotypic-pattern.json	2268	2	0	18	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	1	55	265	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ext-seltene-syndrome-category.json	2112	2	0	17	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	55	205	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-pr-seltene-blutgruppe.json	8585	5	0	122	0	0	0	0	0	77	0	0	0	0	0	0	0	1	0	0	1	409	1802	0	0	0	14	0	2
fsh-generated/resources/StructureDefinition-mii-pr-seltene-bodymassindex.json	4666	3	0	92	0	0	0	0	0	40	0	0	1	0	0	0	0	0	0	0	1	272	823	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-mii-pr-seltene-clinical-diagnosis.json	11941	5	0	322	0	0	0	0	0	87	0	0	0	0	0	0	0	3	0	0	1	679	6946	0	0	0	26	1	4
fsh-generated/resources/StructureDefinition-mii-pr-seltene-clinical-impression.json	11477	5	0	179	0	0	0	0	0	37	0	0	1	0	0	0	0	0	0	0	1	257	459	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-mii-pr-seltene-consanguinity.json	5402	3	0	97	0	0	0	0	0	42	0	0	0	0	0	0	0	1	0	0	0	302	682	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-mii-pr-seltene-familienanamnese.json	11196	4	0	217	1	0	0	0	0	75	0	0	1	0	0	0	0	2	0	0	1	519	1060	0	0	0	18	0	3
fsh-generated/resources/StructureDefinition-mii-pr-seltene-genetic-diagnosis.json	14124	6	0	245	0	0	0	0	0	88	0	0	1	0	0	0	0	2	0	0	1	731	2172	0	0	0	30	1	3
fsh-generated/resources/StructureDefinition-mii-pr-seltene-hpo-assessment.json	12374	6	0	81	0	0	0	0	0	65	0	0	0	0	0	0	0	2	0	0	1	450	1662	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-mii-pr-seltene-hueftumfang.json	4799	3	0	47	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	1	270	545	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-mii-pr-seltene-kopfumfang.json	3289	3	0	122	0	0	0	0	1	40	0	0	1	0	0	0	0	2	0	0	0	342	1061	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-mii-pr-seltene-studieneinschluss-anfrage.json	5448	3	0	68	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	1	254	494	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-mii-pr-seltene-symptom-condition.json	17312	7	0	100	0	0	0	0	0	55	0	0	1	0	0	0	0	1	0	0	1	515	4271	0	0	0	16	1	1
fsh-generated/resources/StructureDefinition-mii-pr-seltene-taillenumfang.json	4743	4	0	60	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	0	268	501	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-mii-pr-seltene-therapie-durchgefuehrt.json	3511	3	0	52	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	1	209	415	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-mii-pr-seltene-therapieempfehlung-kombination.json	5011	3	0	55	0	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	205	407	0	0	0	8	0	0
